PersonalSchedulesController.java,edu.ucsb.cs156.courses.controllers.PersonalSchedulesController,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,lambda$putScheduleById$5,172,KILLED,edu.ucsb.cs156.courses.controllers.PersonalSchedulesControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.PersonalSchedulesControllerTests]/[method:can_edit_personal_schedule_duplicate_id_should_not_count_as_duplicate()]
PersonalSchedulesController.java,edu.ucsb.cs156.courses.controllers.PersonalSchedulesController,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanTrueReturnValsMutator,lambda$putScheduleById$5,170,KILLED,edu.ucsb.cs156.courses.controllers.PersonalSchedulesControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.PersonalSchedulesControllerTests]/[method:can_edit_personal_schedule_to_diff_name_and_same_quarter()]
PersonalSchedulesController.java,edu.ucsb.cs156.courses.controllers.PersonalSchedulesController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,lambda$putScheduleById_admin$6,199,KILLED,edu.ucsb.cs156.courses.controllers.PersonalSchedulesControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.PersonalSchedulesControllerTests]/[method:api_schedules__admin_logged_in__cannot_put_schedule_that_does_not_exist()]
PersonalSchedulesController.java,edu.ucsb.cs156.courses.controllers.PersonalSchedulesController,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,postSchedule,91,KILLED,edu.ucsb.cs156.courses.controllers.PersonalSchedulesControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.PersonalSchedulesControllerTests]/[method:api_schedules__user_logged_in__can_post_15_char_name()]
PersonalSchedulesController.java,edu.ucsb.cs156.courses.controllers.PersonalSchedulesController,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,postSchedule,91,KILLED,edu.ucsb.cs156.courses.controllers.PersonalSchedulesControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.PersonalSchedulesControllerTests]/[method:api_schedules__user_logged_in__cannot_post_long_name()]
PersonalSchedulesController.java,edu.ucsb.cs156.courses.controllers.PersonalSchedulesController,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,postSchedule,104,KILLED,edu.ucsb.cs156.courses.controllers.PersonalSchedulesControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.PersonalSchedulesControllerTests]/[method:cannot_add_two_personal_schedules_with_same_name_and_quarter()]
PersonalSchedulesController.java,edu.ucsb.cs156.courses.controllers.PersonalSchedulesController,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,postSchedule,96,KILLED,edu.ucsb.cs156.courses.controllers.PersonalSchedulesControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.PersonalSchedulesControllerTests]/[method:api_schedules_post__user_logged_in()]
PersonalSchedulesController.java,edu.ucsb.cs156.courses.controllers.PersonalSchedulesController,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,postSchedule,97,KILLED,edu.ucsb.cs156.courses.controllers.PersonalSchedulesControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.PersonalSchedulesControllerTests]/[method:api_schedules_post__user_logged_in()]
PersonalSchedulesController.java,edu.ucsb.cs156.courses.controllers.PersonalSchedulesController,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,postSchedule,98,KILLED,edu.ucsb.cs156.courses.controllers.PersonalSchedulesControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.PersonalSchedulesControllerTests]/[method:api_schedules_post__user_logged_in()]
PersonalSchedulesController.java,edu.ucsb.cs156.courses.controllers.PersonalSchedulesController,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,postSchedule,99,KILLED,edu.ucsb.cs156.courses.controllers.PersonalSchedulesControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.PersonalSchedulesControllerTests]/[method:api_schedules_post__user_logged_in()]
PersonalSchedulesController.java,edu.ucsb.cs156.courses.controllers.PersonalSchedulesController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,postSchedule,109,KILLED,edu.ucsb.cs156.courses.controllers.PersonalSchedulesControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.PersonalSchedulesControllerTests]/[method:api_schedules_post__user_logged_in()]
PersonalSchedulesController.java,edu.ucsb.cs156.courses.controllers.PersonalSchedulesController,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,putScheduleById,174,KILLED,edu.ucsb.cs156.courses.controllers.PersonalSchedulesControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.PersonalSchedulesControllerTests]/[method:can_edit_personal_schedule_to_diff_name_and_same_quarter()]
PersonalSchedulesController.java,edu.ucsb.cs156.courses.controllers.PersonalSchedulesController,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,putScheduleById,179,KILLED,edu.ucsb.cs156.courses.controllers.PersonalSchedulesControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.PersonalSchedulesControllerTests]/[method:can_edit_personal_schedule_to_diff_name_and_same_quarter()]
PersonalSchedulesController.java,edu.ucsb.cs156.courses.controllers.PersonalSchedulesController,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,putScheduleById,180,KILLED,edu.ucsb.cs156.courses.controllers.PersonalSchedulesControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.PersonalSchedulesControllerTests]/[method:can_edit_personal_schedule_to_diff_name_and_same_quarter()]
PersonalSchedulesController.java,edu.ucsb.cs156.courses.controllers.PersonalSchedulesController,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,putScheduleById,181,KILLED,edu.ucsb.cs156.courses.controllers.PersonalSchedulesControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.PersonalSchedulesControllerTests]/[method:can_edit_personal_schedule_to_same_name_and_diff_quarter()]
PersonalSchedulesController.java,edu.ucsb.cs156.courses.controllers.PersonalSchedulesController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,putScheduleById,185,KILLED,edu.ucsb.cs156.courses.controllers.PersonalSchedulesControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.PersonalSchedulesControllerTests]/[method:can_edit_personal_schedule_to_diff_name_and_same_quarter()]
PersonalSchedulesController.java,edu.ucsb.cs156.courses.controllers.PersonalSchedulesController,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,putScheduleById_admin,201,KILLED,edu.ucsb.cs156.courses.controllers.PersonalSchedulesControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.PersonalSchedulesControllerTests]/[method:api_schedules__admin_logged_in__put_schedule()]
PersonalSchedulesController.java,edu.ucsb.cs156.courses.controllers.PersonalSchedulesController,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,putScheduleById_admin,202,KILLED,edu.ucsb.cs156.courses.controllers.PersonalSchedulesControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.PersonalSchedulesControllerTests]/[method:api_schedules__admin_logged_in__put_schedule()]
PersonalSchedulesController.java,edu.ucsb.cs156.courses.controllers.PersonalSchedulesController,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,putScheduleById_admin,203,KILLED,edu.ucsb.cs156.courses.controllers.PersonalSchedulesControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.PersonalSchedulesControllerTests]/[method:api_schedules__admin_logged_in__put_schedule()]
PersonalSchedulesController.java,edu.ucsb.cs156.courses.controllers.PersonalSchedulesController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,putScheduleById_admin,207,KILLED,edu.ucsb.cs156.courses.controllers.PersonalSchedulesControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.PersonalSchedulesControllerTests]/[method:api_schedules__admin_logged_in__put_schedule()]
PersonalSchedulesController.java,edu.ucsb.cs156.courses.controllers.PersonalSchedulesController,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,thisUsersSchedules,52,KILLED,edu.ucsb.cs156.courses.controllers.PersonalSchedulesControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.PersonalSchedulesControllerTests]/[method:api_schedules_all__user_logged_in__returns_only_schedules_for_user()]
JobsController.java,edu.ucsb.cs156.courses.controllers.JobsController,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,allJobs,56,KILLED,edu.ucsb.cs156.courses.controllers.JobsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.JobsControllerTests]/[method:admin_can_get_all_jobs()]
JobsController.java,edu.ucsb.cs156.courses.controllers.JobsController,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,deleteAllJobs,63,KILLED,edu.ucsb.cs156.courses.controllers.JobsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.JobsControllerTests]/[method:admin_can_delete_all_jobs()]
JobsController.java,edu.ucsb.cs156.courses.controllers.JobsController,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,deleteAllJobs,64,KILLED,edu.ucsb.cs156.courses.controllers.JobsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.JobsControllerTests]/[method:admin_can_delete_all_jobs()]
JobsController.java,edu.ucsb.cs156.courses.controllers.JobsController,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,deleteAllJobs,84,KILLED,edu.ucsb.cs156.courses.controllers.JobsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.JobsControllerTests]/[method:admin_can_delete_specific_job()]
JobsController.java,edu.ucsb.cs156.courses.controllers.JobsController,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,deleteAllJobs,87,KILLED,edu.ucsb.cs156.courses.controllers.JobsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.JobsControllerTests]/[method:admin_can_delete_specific_job()]
JobsController.java,edu.ucsb.cs156.courses.controllers.JobsController,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,deleteAllJobs,85,KILLED,edu.ucsb.cs156.courses.controllers.JobsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.JobsControllerTests]/[method:admin_gets_reasonable_error_when_deleting_non_existing_job()]
JobsController.java,edu.ucsb.cs156.courses.controllers.JobsController,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,deleteAllJobs,88,KILLED,edu.ucsb.cs156.courses.controllers.JobsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.JobsControllerTests]/[method:admin_can_delete_specific_job()]
JobsController.java,edu.ucsb.cs156.courses.controllers.JobsController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,getJobLogById,77,KILLED,edu.ucsb.cs156.courses.controllers.JobsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.JobsControllerTests]/[method:api_getJobLogById__admin_logged_in__returns_job_by_id()]
JobsController.java,edu.ucsb.cs156.courses.controllers.JobsController,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,getJobLogs,149,KILLED,edu.ucsb.cs156.courses.controllers.JobsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.JobsControllerTests]/[method:test_getJobLogs_admin_can_get_job_log()]
JobsController.java,edu.ucsb.cs156.courses.controllers.JobsController,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getJobs,245,KILLED,edu.ucsb.cs156.courses.controllers.JobsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.JobsControllerTests]/[method:when_sortDirection_is_invalid_throws_exception()]
JobsController.java,edu.ucsb.cs156.courses.controllers.JobsController,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getJobs,252,KILLED,edu.ucsb.cs156.courses.controllers.JobsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.JobsControllerTests]/[method:when_sortDirection_is_invalid_throws_exception()]
JobsController.java,edu.ucsb.cs156.courses.controllers.JobsController,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getJobs,260,KILLED,edu.ucsb.cs156.courses.controllers.JobsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.JobsControllerTests]/[method:test_paginatedJobs_empty_DESC_status()]
JobsController.java,edu.ucsb.cs156.courses.controllers.JobsController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,getJobs,265,KILLED,edu.ucsb.cs156.courses.controllers.JobsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.JobsControllerTests]/[method:test_paginatedJobs_empty_DESC_status()]
JobsController.java,edu.ucsb.cs156.courses.controllers.JobsController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,lambda$getJobLogById$0,75,KILLED,edu.ucsb.cs156.courses.controllers.JobsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.JobsControllerTests]/[method:api_getJobLogById__admin_logged_in__returns_not_found_for_missing_job()]
JobsController.java,edu.ucsb.cs156.courses.controllers.JobsController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,launchTestJob,99,KILLED,edu.ucsb.cs156.courses.controllers.JobsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.JobsControllerTests]/[method:admin_can_launch_test_job()]
JobsController.java,edu.ucsb.cs156.courses.controllers.JobsController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,launchUpdateCourseDataJob,124,KILLED,edu.ucsb.cs156.courses.controllers.JobsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.JobsControllerTests]/[method:admin_can_launch_update_courses_job()]
JobsController.java,edu.ucsb.cs156.courses.controllers.JobsController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,launchUpdateCourseDataRangeOfQuartersJob,172,KILLED,edu.ucsb.cs156.courses.controllers.JobsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.JobsControllerTests]/[method:admin_can_launch_update_courses_range_of_quarters_job()]
JobsController.java,edu.ucsb.cs156.courses.controllers.JobsController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,launchUpdateCourseDataRangeOfQuartersSingleSubjectJob,198,KILLED,edu.ucsb.cs156.courses.controllers.JobsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.JobsControllerTests]/[method:admin_can_launch_update_courses_range_of_quarters_single_subject_job()]
JobsController.java,edu.ucsb.cs156.courses.controllers.JobsController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,launchUpdateCourseDataWithQuarterJob,141,KILLED,edu.ucsb.cs156.courses.controllers.JobsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.JobsControllerTests]/[method:admin_can_launch_update_courses_job_with_quarter()]
JobsController.java,edu.ucsb.cs156.courses.controllers.JobsController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,launchUploadGradeData,206,KILLED,edu.ucsb.cs156.courses.controllers.JobsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.JobsControllerTests]/[method:admin_can_launch_upload_course_grade_data_job()]
CoursePage.java,edu.ucsb.cs156.courses.documents.CoursePage,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,convertedSections,54,KILLED,edu.ucsb.cs156.courses.services.UCSBCurriculumServiceTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.services.UCSBCurriculumServiceTests]/[method:test_getConvertedSections()]
CoursePage.java,edu.ucsb.cs156.courses.documents.CoursePage,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,convertedSections,69,KILLED,edu.ucsb.cs156.courses.jobs.UpdateCourseDataJobTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.jobs.UpdateCourseDataJobTests]/[method:test_log_output_success()]
CoursePage.java,edu.ucsb.cs156.courses.documents.CoursePage,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,fromJSON,36,KILLED,edu.ucsb.cs156.courses.documents.CoursePageTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.documents.CoursePageTests]/[method:test_getPrimaries_error_no_sections()]
CoursePage.java,edu.ucsb.cs156.courses.documents.CoursePage,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,getListOfPrimaries,121,TIMED_OUT,none
CoursePage.java,edu.ucsb.cs156.courses.documents.CoursePage,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,getListOfPrimaries,137,TIMED_OUT,none
CoursePage.java,edu.ucsb.cs156.courses.documents.CoursePage,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getListOfPrimaries,102,KILLED,edu.ucsb.cs156.courses.documents.CoursePageTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.documents.CoursePageTests]/[method:test_getListOfPrimaries_error_no_sections()]
CoursePage.java,edu.ucsb.cs156.courses.documents.CoursePage,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getListOfPrimaries,107,KILLED,edu.ucsb.cs156.courses.documents.CoursePageTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.documents.CoursePageTests]/[method:test_getPrimaries()]
CoursePage.java,edu.ucsb.cs156.courses.documents.CoursePage,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getListOfPrimaries,115,KILLED,edu.ucsb.cs156.courses.documents.CoursePageTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.documents.CoursePageTests]/[method:test_getPrimaries()]
CoursePage.java,edu.ucsb.cs156.courses.documents.CoursePage,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getListOfPrimaries,119,KILLED,edu.ucsb.cs156.courses.documents.CoursePageTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.documents.CoursePageTests]/[method:test_getPrimaries()]
CoursePage.java,edu.ucsb.cs156.courses.documents.CoursePage,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getListOfPrimaries,119,KILLED,edu.ucsb.cs156.courses.documents.CoursePageTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.documents.CoursePageTests]/[method:test_getPrimaries()]
CoursePage.java,edu.ucsb.cs156.courses.documents.CoursePage,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,getListOfPrimaries,139,KILLED,edu.ucsb.cs156.courses.documents.CoursePageTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.documents.CoursePageTests]/[method:test_getPrimaries()]
CoursePage.java,edu.ucsb.cs156.courses.documents.CoursePage,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,getPrimaries,150,KILLED,edu.ucsb.cs156.courses.documents.CoursePageTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.documents.CoursePageTests]/[method:test_getPrimaries()]
CoursePage.java,edu.ucsb.cs156.courses.documents.CoursePage,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,nextSection,80,KILLED,edu.ucsb.cs156.courses.documents.CoursePageTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.documents.CoursePageTests]/[method:nextSectionReturnsNextSection()]
CoursePage.java,edu.ucsb.cs156.courses.documents.CoursePage,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,nextSection,80,KILLED,edu.ucsb.cs156.courses.documents.CoursePageTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.documents.CoursePageTests]/[method:nextSectionReturnsNextSection()]
CoursePage.java,edu.ucsb.cs156.courses.documents.CoursePage,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,nextSection,81,KILLED,edu.ucsb.cs156.courses.documents.CoursePageTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.documents.CoursePageTests]/[method:nextSectionReturnsNextSection()]
CoursePage.java,edu.ucsb.cs156.courses.documents.CoursePage,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,nextSection,80,KILLED,edu.ucsb.cs156.courses.documents.CoursePageTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.documents.CoursePageTests]/[method:nextSectionReturnsNextSection()]
CoursePage.java,edu.ucsb.cs156.courses.documents.CoursePage,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,nextSection,81,KILLED,edu.ucsb.cs156.courses.documents.CoursePageTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.documents.CoursePageTests]/[method:nextSectionReturnsNextSection()]
UpdateCourseDataJob.java,edu.ucsb.cs156.courses.jobs.UpdateCourseDataJob,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,accept,52,KILLED,edu.ucsb.cs156.courses.jobs.UpdateCourseDataJobTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.jobs.UpdateCourseDataJobTests]/[method:test_if_stale_and_is_not_stale()]
UpdateCourseDataJob.java,edu.ucsb.cs156.courses.jobs.UpdateCourseDataJob,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,accept,53,KILLED,edu.ucsb.cs156.courses.jobs.UpdateCourseDataJobTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.jobs.UpdateCourseDataJobTests]/[method:test_if_stale_and_is_not_stale()]
UpdateCourseDataJob.java,edu.ucsb.cs156.courses.jobs.UpdateCourseDataJob,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,accept,43,KILLED,edu.ucsb.cs156.courses.jobs.UpdateCourseDataJobTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.jobs.UpdateCourseDataJobTests]/[method:test_log_output_success()]
UpdateCourseDataJob.java,edu.ucsb.cs156.courses.jobs.UpdateCourseDataJob,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,accept,57,KILLED,edu.ucsb.cs156.courses.jobs.UpdateCourseDataJobTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.jobs.UpdateCourseDataJobTests]/[method:test_subject_and_quarter_range()]
UpdateCourseDataJob.java,edu.ucsb.cs156.courses.jobs.UpdateCourseDataJob,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,accept,58,KILLED,edu.ucsb.cs156.courses.jobs.UpdateCourseDataJobTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.jobs.UpdateCourseDataJobTests]/[method:test_log_output_success()]
UpdateCourseDataJob.java,edu.ucsb.cs156.courses.jobs.UpdateCourseDataJob,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,accept,61,KILLED,edu.ucsb.cs156.courses.jobs.UpdateCourseDataJobTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.jobs.UpdateCourseDataJobTests]/[method:test_log_output_success()]
UpdateCourseDataJob.java,edu.ucsb.cs156.courses.jobs.UpdateCourseDataJob,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,updateCourses,94,KILLED,edu.ucsb.cs156.courses.jobs.UpdateCourseDataJobTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.jobs.UpdateCourseDataJobTests]/[method:test_log_output_with_updates()]
UpdateCourseDataJob.java,edu.ucsb.cs156.courses.jobs.UpdateCourseDataJob,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,updateCourses,97,KILLED,edu.ucsb.cs156.courses.jobs.UpdateCourseDataJobTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.jobs.UpdateCourseDataJobTests]/[method:test_log_output_success()]
UpdateCourseDataJob.java,edu.ucsb.cs156.courses.jobs.UpdateCourseDataJob,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,updateCourses,103,KILLED,edu.ucsb.cs156.courses.jobs.UpdateCourseDataJobTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.jobs.UpdateCourseDataJobTests]/[method:test_log_output_with_errors()]
UpdateCourseDataJob.java,edu.ucsb.cs156.courses.jobs.UpdateCourseDataJob,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,updateCourses,89,KILLED,edu.ucsb.cs156.courses.jobs.UpdateCourseDataJobTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.jobs.UpdateCourseDataJobTests]/[method:test_log_output_success()]
UpdateCourseDataJob.java,edu.ucsb.cs156.courses.jobs.UpdateCourseDataJob,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,updateCourses,99,KILLED,edu.ucsb.cs156.courses.jobs.UpdateCourseDataJobTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.jobs.UpdateCourseDataJobTests]/[method:test_if_stale_and_is_stale()]
UpdateCourseDataJob.java,edu.ucsb.cs156.courses.jobs.UpdateCourseDataJob,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,updateCourses,73,KILLED,edu.ucsb.cs156.courses.jobs.UpdateCourseDataJobTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.jobs.UpdateCourseDataJobTests]/[method:test_log_output_success()]
UpdateCourseDataJob.java,edu.ucsb.cs156.courses.jobs.UpdateCourseDataJob,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,updateCourses,91,KILLED,edu.ucsb.cs156.courses.jobs.UpdateCourseDataJobTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.jobs.UpdateCourseDataJobTests]/[method:test_updating_to_new_values()]
UpdateCourseDataJob.java,edu.ucsb.cs156.courses.jobs.UpdateCourseDataJob,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,updateCourses,92,KILLED,edu.ucsb.cs156.courses.jobs.UpdateCourseDataJobTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.jobs.UpdateCourseDataJobTests]/[method:test_updating_to_new_values()]
UpdateCourseDataJob.java,edu.ucsb.cs156.courses.jobs.UpdateCourseDataJob,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,updateCourses,110,KILLED,edu.ucsb.cs156.courses.jobs.UpdateCourseDataJobTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.jobs.UpdateCourseDataJobTests]/[method:test_log_output_success()]
UpdateCourseDataJob.java,edu.ucsb.cs156.courses.jobs.UpdateCourseDataJob,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,updateCourses,115,KILLED,edu.ucsb.cs156.courses.jobs.UpdateCourseDataJobTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.jobs.UpdateCourseDataJobTests]/[method:test_log_output_success()]
UpdateCourseDataJob.java,edu.ucsb.cs156.courses.jobs.UpdateCourseDataJob,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,updateUpdatesCollection,68,KILLED,edu.ucsb.cs156.courses.jobs.UpdateCourseDataJobTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.jobs.UpdateCourseDataJobTests]/[method:test_log_output_success()]
