PSCourseController.java,edu.ucsb.cs156.courses.controllers.PSCourseController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,lambda$getCourseById$1,104,KILLED,edu.ucsb.cs156.courses.controllers.PSCourseControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.PSCourseControllerTests]/[method:api_courses__user_logged_in__search_for_courses_that_does_not_exist()]
PSCourseController.java,edu.ucsb.cs156.courses.controllers.PSCourseController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,lambda$getCourseById_admin$0,92,KILLED,edu.ucsb.cs156.courses.controllers.PSCourseControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.PSCourseControllerTests]/[method:api_courses__admin_logged_in__search_for_course_that_does_not_exist()]
PSCourseController.java,edu.ucsb.cs156.courses.controllers.PSCourseController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,lambda$postCourses$2,120,KILLED,edu.ucsb.cs156.courses.controllers.PSCourseControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.PSCourseControllerTests]/[method:apiCoursesUserCreatesCourseWithInvalidPSID()]
PSCourseController.java,edu.ucsb.cs156.courses.controllers.PSCourseController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,lambda$putCourseById_admin$5,167,KILLED,edu.ucsb.cs156.courses.controllers.PSCourseControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.PSCourseControllerTests]/[method:api_courses__admin_logged_in__cannot_put_course_that_does_not_exist()]
PSCourseController.java,edu.ucsb.cs156.courses.controllers.PSCourseController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,lambda$putCoursesById$6,185,KILLED,edu.ucsb.cs156.courses.controllers.PSCourseControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.PSCourseControllerTests]/[method:api_courses__user_logged_in__cannot_put_course_that_does_not_exist()]
PSCourseController.java,edu.ucsb.cs156.courses.controllers.PSCourseController,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,postCourses,123,KILLED,edu.ucsb.cs156.courses.controllers.PSCourseControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.PSCourseControllerTests]/[method:apiCoursesUserCreatesCourseWithInvalidEnrollCd2()]
PSCourseController.java,edu.ucsb.cs156.courses.controllers.PSCourseController,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,postCourses,123,KILLED,edu.ucsb.cs156.courses.controllers.PSCourseControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.PSCourseControllerTests]/[method:api_courses_post__user_logged_in()]
PSCourseController.java,edu.ucsb.cs156.courses.controllers.PSCourseController,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,postCourses,128,KILLED,edu.ucsb.cs156.courses.controllers.PSCourseControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.PSCourseControllerTests]/[method:api_courses_post__user_logged_in()]
PSCourseController.java,edu.ucsb.cs156.courses.controllers.PSCourseController,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,postCourses,129,KILLED,edu.ucsb.cs156.courses.controllers.PSCourseControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.PSCourseControllerTests]/[method:api_courses_post__user_logged_in()]
PSCourseController.java,edu.ucsb.cs156.courses.controllers.PSCourseController,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,postCourses,130,KILLED,edu.ucsb.cs156.courses.controllers.PSCourseControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.PSCourseControllerTests]/[method:api_courses_post__user_logged_in()]
PSCourseController.java,edu.ucsb.cs156.courses.controllers.PSCourseController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,postCourses,132,KILLED,edu.ucsb.cs156.courses.controllers.PSCourseControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.PSCourseControllerTests]/[method:api_courses_post__user_logged_in()]
PSCourseController.java,edu.ucsb.cs156.courses.controllers.PSCourseController,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,putCourseById_admin,169,KILLED,edu.ucsb.cs156.courses.controllers.PSCourseControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.PSCourseControllerTests]/[method:api_schedules__admin_logged_in__put_schedule()]
PSCourseController.java,edu.ucsb.cs156.courses.controllers.PSCourseController,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,putCourseById_admin,170,KILLED,edu.ucsb.cs156.courses.controllers.PSCourseControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.PSCourseControllerTests]/[method:api_schedules__admin_logged_in__put_schedule()]
PSCourseController.java,edu.ucsb.cs156.courses.controllers.PSCourseController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,putCourseById_admin,174,KILLED,edu.ucsb.cs156.courses.controllers.PSCourseControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.PSCourseControllerTests]/[method:api_schedules__admin_logged_in__put_schedule()]
PSCourseController.java,edu.ucsb.cs156.courses.controllers.PSCourseController,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,putCoursesById,187,KILLED,edu.ucsb.cs156.courses.controllers.PSCourseControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.PSCourseControllerTests]/[method:api_courses__user_logged_in__put_course()]
PSCourseController.java,edu.ucsb.cs156.courses.controllers.PSCourseController,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,putCoursesById,188,KILLED,edu.ucsb.cs156.courses.controllers.PSCourseControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.PSCourseControllerTests]/[method:api_courses__user_logged_in__put_course()]
PSCourseController.java,edu.ucsb.cs156.courses.controllers.PSCourseController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,putCoursesById,192,KILLED,edu.ucsb.cs156.courses.controllers.PSCourseControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.PSCourseControllerTests]/[method:api_courses__user_logged_in__put_course()]
PSCourseController.java,edu.ucsb.cs156.courses.controllers.PSCourseController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,thisUsersCourses,64,KILLED,edu.ucsb.cs156.courses.controllers.PSCourseControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.PSCourseControllerTests]/[method:api_courses_all__user_logged_in__returns_only_courses_for_user()]
PSCourseController.java,edu.ucsb.cs156.courses.controllers.PSCourseController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,thisUsersCoursesForPsId,83,KILLED,edu.ucsb.cs156.courses.controllers.PSCourseControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.PSCourseControllerTests]/[method:api_courses__user_logged_in__returns_a_courses_that_exists_using_psid()]
PersonalSchedulesController.java,edu.ucsb.cs156.courses.controllers.PersonalSchedulesController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,allUsersSchedules,46,KILLED,edu.ucsb.cs156.courses.controllers.PersonalSchedulesControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.PersonalSchedulesControllerTests]/[method:api_schedules_admin_all__admin_logged_in__returns_all_schedules()]
PersonalSchedulesController.java,edu.ucsb.cs156.courses.controllers.PersonalSchedulesController,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,deleteSchedule,109,KILLED,edu.ucsb.cs156.courses.controllers.PersonalSchedulesControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.PersonalSchedulesControllerTests]/[method:api_schedules__user_logged_in__delete_schedule()]
PersonalSchedulesController.java,edu.ucsb.cs156.courses.controllers.PersonalSchedulesController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,deleteSchedule,111,KILLED,edu.ucsb.cs156.courses.controllers.PersonalSchedulesControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.PersonalSchedulesControllerTests]/[method:api_schedules__user_logged_in__delete_schedule()]
PersonalSchedulesController.java,edu.ucsb.cs156.courses.controllers.PersonalSchedulesController,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,deleteSchedule_Admin,123,KILLED,edu.ucsb.cs156.courses.controllers.PersonalSchedulesControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.PersonalSchedulesControllerTests]/[method:api_schedules__admin_logged_in__delete_schedule()]
PersonalSchedulesController.java,edu.ucsb.cs156.courses.controllers.PersonalSchedulesController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,deleteSchedule_Admin,125,KILLED,edu.ucsb.cs156.courses.controllers.PersonalSchedulesControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.PersonalSchedulesControllerTests]/[method:api_schedules__admin_logged_in__delete_schedule()]
PersonalSchedulesController.java,edu.ucsb.cs156.courses.controllers.PersonalSchedulesController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,getScheduleById,67,KILLED,edu.ucsb.cs156.courses.controllers.PersonalSchedulesControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.PersonalSchedulesControllerTests]/[method:api_schedules__user_logged_in__returns_a_schedules_that_exists()]
PersonalSchedulesController.java,edu.ucsb.cs156.courses.controllers.PersonalSchedulesController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,getScheduleById_admin,78,KILLED,edu.ucsb.cs156.courses.controllers.PersonalSchedulesControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.PersonalSchedulesControllerTests]/[method:api_schedules__admin_logged_in__search_for_schedule_that_belongs_to_another_user()]
PersonalSchedulesController.java,edu.ucsb.cs156.courses.controllers.PersonalSchedulesController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,lambda$deleteSchedule$2,107,KILLED,edu.ucsb.cs156.courses.controllers.PersonalSchedulesControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.PersonalSchedulesControllerTests]/[method:api_schedules__user_logged_in__cannot_delete_delete_belonging_to_another_user()]
PersonalSchedulesController.java,edu.ucsb.cs156.courses.controllers.PersonalSchedulesController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,lambda$deleteSchedule_Admin$3,121,KILLED,edu.ucsb.cs156.courses.controllers.PersonalSchedulesControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.PersonalSchedulesControllerTests]/[method:api_schedules__admin_logged_in__cannot_delete_schedule_that_does_not_exist()]
PersonalSchedulesController.java,edu.ucsb.cs156.courses.controllers.PersonalSchedulesController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,lambda$getScheduleById$0,65,KILLED,edu.ucsb.cs156.courses.controllers.PersonalSchedulesControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.PersonalSchedulesControllerTests]/[method:api_schedules__user_logged_in__search_for_schedules_that_belongs_to_another_user()]
PersonalSchedulesController.java,edu.ucsb.cs156.courses.controllers.PersonalSchedulesController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,lambda$getScheduleById_admin$1,76,KILLED,edu.ucsb.cs156.courses.controllers.PersonalSchedulesControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.PersonalSchedulesControllerTests]/[method:api_schedules__admin_logged_in__search_for_schedule_that_does_not_exist()]
PersonalSchedulesController.java,edu.ucsb.cs156.courses.controllers.PersonalSchedulesController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,lambda$putScheduleById$4,136,KILLED,edu.ucsb.cs156.courses.controllers.PersonalSchedulesControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.PersonalSchedulesControllerTests]/[method:api_schedules__user_logged_in__cannot_put_schedule_that_does_not_exist()]
PersonalSchedulesController.java,edu.ucsb.cs156.courses.controllers.PersonalSchedulesController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,lambda$putScheduleById_admin$5,154,KILLED,edu.ucsb.cs156.courses.controllers.PersonalSchedulesControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.PersonalSchedulesControllerTests]/[method:api_schedules__admin_logged_in__cannot_put_schedule_that_does_not_exist()]
PersonalSchedulesController.java,edu.ucsb.cs156.courses.controllers.PersonalSchedulesController,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,postSchedule,92,KILLED,edu.ucsb.cs156.courses.controllers.PersonalSchedulesControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.PersonalSchedulesControllerTests]/[method:api_schedules_post__user_logged_in()]
PersonalSchedulesController.java,edu.ucsb.cs156.courses.controllers.PersonalSchedulesController,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,postSchedule,93,KILLED,edu.ucsb.cs156.courses.controllers.PersonalSchedulesControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.PersonalSchedulesControllerTests]/[method:api_schedules_post__user_logged_in()]
PersonalSchedulesController.java,edu.ucsb.cs156.courses.controllers.PersonalSchedulesController,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,postSchedule,94,KILLED,edu.ucsb.cs156.courses.controllers.PersonalSchedulesControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.PersonalSchedulesControllerTests]/[method:api_schedules_post__user_logged_in()]
PersonalSchedulesController.java,edu.ucsb.cs156.courses.controllers.PersonalSchedulesController,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,postSchedule,95,KILLED,edu.ucsb.cs156.courses.controllers.PersonalSchedulesControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.PersonalSchedulesControllerTests]/[method:api_schedules_post__user_logged_in()]
PersonalSchedulesController.java,edu.ucsb.cs156.courses.controllers.PersonalSchedulesController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,postSchedule,97,KILLED,edu.ucsb.cs156.courses.controllers.PersonalSchedulesControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.PersonalSchedulesControllerTests]/[method:api_schedules_post__user_logged_in()]
PersonalSchedulesController.java,edu.ucsb.cs156.courses.controllers.PersonalSchedulesController,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,putScheduleById,138,KILLED,edu.ucsb.cs156.courses.controllers.PersonalSchedulesControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.PersonalSchedulesControllerTests]/[method:api_schedules__user_logged_in__put_schedule()]
PersonalSchedulesController.java,edu.ucsb.cs156.courses.controllers.PersonalSchedulesController,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,putScheduleById,139,KILLED,edu.ucsb.cs156.courses.controllers.PersonalSchedulesControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.PersonalSchedulesControllerTests]/[method:api_schedules__user_logged_in__put_schedule()]
PersonalSchedulesController.java,edu.ucsb.cs156.courses.controllers.PersonalSchedulesController,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,putScheduleById,140,KILLED,edu.ucsb.cs156.courses.controllers.PersonalSchedulesControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.PersonalSchedulesControllerTests]/[method:api_schedules__user_logged_in__put_schedule()]
PersonalSchedulesController.java,edu.ucsb.cs156.courses.controllers.PersonalSchedulesController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,putScheduleById,144,KILLED,edu.ucsb.cs156.courses.controllers.PersonalSchedulesControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.PersonalSchedulesControllerTests]/[method:api_schedules__user_logged_in__put_schedule()]
PersonalSchedulesController.java,edu.ucsb.cs156.courses.controllers.PersonalSchedulesController,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,putScheduleById_admin,156,KILLED,edu.ucsb.cs156.courses.controllers.PersonalSchedulesControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.PersonalSchedulesControllerTests]/[method:api_schedules__admin_logged_in__put_schedule()]
PersonalSchedulesController.java,edu.ucsb.cs156.courses.controllers.PersonalSchedulesController,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,putScheduleById_admin,157,KILLED,edu.ucsb.cs156.courses.controllers.PersonalSchedulesControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.PersonalSchedulesControllerTests]/[method:api_schedules__admin_logged_in__put_schedule()]
PersonalSchedulesController.java,edu.ucsb.cs156.courses.controllers.PersonalSchedulesController,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,putScheduleById_admin,158,KILLED,edu.ucsb.cs156.courses.controllers.PersonalSchedulesControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.PersonalSchedulesControllerTests]/[method:api_schedules__admin_logged_in__put_schedule()]
PersonalSchedulesController.java,edu.ucsb.cs156.courses.controllers.PersonalSchedulesController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,putScheduleById_admin,162,KILLED,edu.ucsb.cs156.courses.controllers.PersonalSchedulesControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.PersonalSchedulesControllerTests]/[method:api_schedules__admin_logged_in__put_schedule()]
PersonalSchedulesController.java,edu.ucsb.cs156.courses.controllers.PersonalSchedulesController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,thisUsersSchedules,55,KILLED,edu.ucsb.cs156.courses.controllers.PersonalSchedulesControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.PersonalSchedulesControllerTests]/[method:api_schedules_all__user_logged_in__returns_only_schedules_for_user()]
UCSBCurriculumService.java,edu.ucsb.cs156.courses.services.UCSBCurriculumService,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,getConvertedSections,106,KILLED,edu.ucsb.cs156.courses.services.UCSBCurriculumServiceTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.services.UCSBCurriculumServiceTests]/[method:test_getConvertedSections()]
UCSBCurriculumService.java,edu.ucsb.cs156.courses.services.UCSBCurriculumService,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getJSON,77,KILLED,edu.ucsb.cs156.courses.services.UCSBCurriculumServiceTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.services.UCSBCurriculumServiceTests]/[method:test_getJSON_success()]
UCSBCurriculumService.java,edu.ucsb.cs156.courses.services.UCSBCurriculumService,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,getJSON,65,KILLED,edu.ucsb.cs156.courses.services.UCSBCurriculumServiceTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.services.UCSBCurriculumServiceTests]/[method:test_getJSON_success()]
UCSBCurriculumService.java,edu.ucsb.cs156.courses.services.UCSBCurriculumService,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,getJSON,66,KILLED,edu.ucsb.cs156.courses.services.UCSBCurriculumServiceTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.services.UCSBCurriculumServiceTests]/[method:test_getJSON_success()]
UCSBCurriculumService.java,edu.ucsb.cs156.courses.services.UCSBCurriculumService,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,getJSON,67,KILLED,edu.ucsb.cs156.courses.services.UCSBCurriculumServiceTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.services.UCSBCurriculumServiceTests]/[method:test_getJSON_success()]
UCSBCurriculumService.java,edu.ucsb.cs156.courses.services.UCSBCurriculumService,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,getJSON,68,KILLED,edu.ucsb.cs156.courses.services.UCSBCurriculumServiceTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.services.UCSBCurriculumServiceTests]/[method:test_getJSON_success()]
UCSBCurriculumService.java,edu.ucsb.cs156.courses.services.UCSBCurriculumService,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,getJSON,98,KILLED,edu.ucsb.cs156.courses.services.UCSBCurriculumServiceTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.services.UCSBCurriculumServiceTests]/[method:test_getJSON_success()]
UCSBCurriculumService.java,edu.ucsb.cs156.courses.services.UCSBCurriculumService,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,getJSONbyQtrEnrollCd,194,KILLED,edu.ucsb.cs156.courses.services.UCSBCurriculumServiceTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.services.UCSBCurriculumServiceTests]/[method:test_getJSONbyQtrEnrollCd_exception()]
UCSBCurriculumService.java,edu.ucsb.cs156.courses.services.UCSBCurriculumService,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,getJSONbyQtrEnrollCd,195,KILLED,edu.ucsb.cs156.courses.services.UCSBCurriculumServiceTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.services.UCSBCurriculumServiceTests]/[method:test_getJSONbyQtrEnrollCd_exception()]
UCSBCurriculumService.java,edu.ucsb.cs156.courses.services.UCSBCurriculumService,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,getJSONbyQtrEnrollCd,196,KILLED,edu.ucsb.cs156.courses.services.UCSBCurriculumServiceTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.services.UCSBCurriculumServiceTests]/[method:test_getJSONbyQtrEnrollCd_exception()]
UCSBCurriculumService.java,edu.ucsb.cs156.courses.services.UCSBCurriculumService,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,getJSONbyQtrEnrollCd,197,KILLED,edu.ucsb.cs156.courses.services.UCSBCurriculumServiceTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.services.UCSBCurriculumServiceTests]/[method:test_getJSONbyQtrEnrollCd_exception()]
UCSBCurriculumService.java,edu.ucsb.cs156.courses.services.UCSBCurriculumService,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,getJSONbyQtrEnrollCd,218,KILLED,edu.ucsb.cs156.courses.services.UCSBCurriculumServiceTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.services.UCSBCurriculumServiceTests]/[method:test_getJSONbyQtrEnrollCd_exception()]
UCSBCurriculumService.java,edu.ucsb.cs156.courses.services.UCSBCurriculumService,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getSection,182,KILLED,edu.ucsb.cs156.courses.services.UCSBCurriculumServiceTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.services.UCSBCurriculumServiceTests]/[method:test_getSection_not_found()]
UCSBCurriculumService.java,edu.ucsb.cs156.courses.services.UCSBCurriculumService,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,getSection,148,KILLED,edu.ucsb.cs156.courses.services.UCSBCurriculumServiceTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.services.UCSBCurriculumServiceTests]/[method:test_getSection_not_found()]
